,image,true label,predicted label,confidence score,true confidence score,correct
210,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_4621.JPEG,n02086240,n02086240,0.998045802116394,0.998045802116394,y
211,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_4672.JPEG,n02086240,n02086240,1.0,1.0,y
212,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_4711.JPEG,n02086240,n02086240,0.9562085270881653,0.9562085270881653,y
213,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_4720.JPEG,n02086240,n02086240,0.968952476978302,0.968952476978302,y
214,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_4732.JPEG,n02086240,n02086240,0.9988865256309509,0.9988865256309509,y
215,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_4750.JPEG,n02086240,n02086240,0.8459199070930481,0.8459199070930481,y
216,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_4751.JPEG,n02086240,n02086240,1.0,1.0,y
217,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_4762.JPEG,n02086240,n02086240,1.0,1.0,y
218,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_4840.JPEG,n02086240,n02086240,0.999599277973175,0.999599277973175,y
219,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_4850.JPEG,n02086240,n02111889,0.6279072761535645,0.11495725065469742,n
220,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_4872.JPEG,n02086240,n02093754,0.3316170573234558,0.3088102638721466,n
221,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_4920.JPEG,n02086240,n02086240,1.0,1.0,y
222,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_4961.JPEG,n02086240,n02086240,0.99998939037323,0.99998939037323,y
223,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_500.JPEG,n02086240,n02086240,1.0,1.0,y
224,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5031.JPEG,n02086240,n02086240,1.0,1.0,y
225,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5042.JPEG,n02086240,n02086240,1.0,1.0,y
226,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5071.JPEG,n02086240,n02086240,0.92803955078125,0.92803955078125,y
227,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5111.JPEG,n02086240,n02086240,0.9971444010734558,0.9971444010734558,y
228,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5140.JPEG,n02086240,n02086240,1.0,1.0,y
229,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5141.JPEG,n02086240,n02088364,0.8377466201782227,0.10801858454942703,n
230,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5151.JPEG,n02086240,n02086240,0.9999722242355347,0.9999722242355347,y
231,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5202.JPEG,n02086240,n02086240,1.0,1.0,y
232,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5212.JPEG,n02086240,n02086240,1.0,1.0,y
233,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5232.JPEG,n02086240,n02086240,1.0,1.0,y
234,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5270.JPEG,n02086240,n02086240,1.0,1.0,y
235,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5271.JPEG,n02086240,n02096294,0.88217693567276,0.08262982219457626,n
236,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5272.JPEG,n02086240,n02086240,0.9142093658447266,0.9142093658447266,y
237,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5291.JPEG,n02086240,n02086240,0.7667739987373352,0.7667739987373352,y
238,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5292.JPEG,n02086240,n02086240,0.7590163946151733,0.7590163946151733,y
239,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5300.JPEG,n02086240,n02086240,0.9999401569366455,0.9999401569366455,y
240,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5310.JPEG,n02086240,n02086240,0.9999988079071045,0.9999988079071045,y
241,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5340.JPEG,n02086240,n02086240,0.9999818801879883,0.9999818801879883,y
242,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5352.JPEG,n02086240,n02086240,1.0,1.0,y
243,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5362.JPEG,n02086240,n02086240,0.4613202214241028,0.4613202214241028,y
244,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5370.JPEG,n02086240,n02093754,0.48295828700065613,0.23762241005897522,n
245,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5520.JPEG,n02086240,n02086240,1.0,1.0,y
246,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5522.JPEG,n02086240,n02087394,0.9909130334854126,0.00021155650028958917,n
247,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5541.JPEG,n02086240,n02086240,0.999995231628418,0.999995231628418,y
248,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5550.JPEG,n02086240,n02086240,1.0,1.0,y
249,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5551.JPEG,n02086240,n02086240,0.9969239830970764,0.9969239830970764,y
250,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5560.JPEG,n02086240,n02086240,0.45541703701019287,0.45541703701019287,y
251,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5562.JPEG,n02086240,n02086240,0.9916143417358398,0.9916143417358398,y
252,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5570.JPEG,n02086240,n02086240,1.0,1.0,y
253,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5590.JPEG,n02086240,n02086240,1.0,1.0,y
254,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5602.JPEG,n02086240,n02086240,1.0,1.0,y
255,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5642.JPEG,n02086240,n02086240,1.0,1.0,y
256,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5721.JPEG,n02086240,n02086240,1.0,1.0,y
257,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5731.JPEG,n02086240,n02086240,0.9722763895988464,0.9722763895988464,y
258,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5750.JPEG,n02086240,n02086240,1.0,1.0,y
259,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5781.JPEG,n02086240,n02086240,1.0,1.0,y
260,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5792.JPEG,n02086240,n02086240,0.999998927116394,0.999998927116394,y
261,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5810.JPEG,n02086240,n02086240,0.9999970197677612,0.9999970197677612,y
262,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5832.JPEG,n02086240,n02086240,1.0,1.0,y
263,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5840.JPEG,n02086240,n02096294,0.46139654517173767,0.09245665371417999,n
264,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5862.JPEG,n02086240,n02086240,1.0,1.0,y
265,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5891.JPEG,n02086240,n02086240,1.0,1.0,y
266,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5901.JPEG,n02086240,n02111889,0.5035980343818665,0.13605943322181702,n
267,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5902.JPEG,n02086240,n02086240,1.0,1.0,y
268,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5941.JPEG,n02086240,n02086240,1.0,1.0,y
269,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5981.JPEG,n02086240,n02086240,1.0,1.0,y
270,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6010.JPEG,n02086240,n02105641,0.4424643814563751,0.304010272026062,n
271,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6032.JPEG,n02086240,n02086240,0.999994158744812,0.999994158744812,y
272,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6050.JPEG,n02086240,n02086240,1.0,1.0,y
273,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6081.JPEG,n02086240,n02086240,0.9984663724899292,0.9984663724899292,y
274,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6082.JPEG,n02086240,n02086240,1.0,1.0,y
275,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_61.JPEG,n02086240,n02086240,1.0,1.0,y
276,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6101.JPEG,n02086240,n02086240,1.0,1.0,y
277,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6131.JPEG,n02086240,n02086240,1.0,1.0,y
278,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6202.JPEG,n02086240,n02086240,1.0,1.0,y
279,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6222.JPEG,n02086240,n02086240,0.9999898672103882,0.9999898672103882,y
280,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_630.JPEG,n02086240,n02086240,0.8640783429145813,0.8640783429145813,y
281,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6310.JPEG,n02086240,n02086240,1.0,1.0,y
282,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_632.JPEG,n02086240,n02086240,1.0,1.0,y
283,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6320.JPEG,n02086240,n02086240,0.9999340772628784,0.9999340772628784,y
284,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6322.JPEG,n02086240,n02086240,1.0,1.0,y
285,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6332.JPEG,n02086240,n02086240,1.0,1.0,y
286,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6371.JPEG,n02086240,n02086240,0.999913215637207,0.999913215637207,y
287,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6400.JPEG,n02086240,n02086240,0.9999785423278809,0.9999785423278809,y
288,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6471.JPEG,n02086240,n02086240,0.9999995231628418,0.9999995231628418,y
289,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6500.JPEG,n02086240,n02086240,0.9877259135246277,0.9877259135246277,y
290,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6501.JPEG,n02086240,n02086240,0.9481508135795593,0.9481508135795593,y
291,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_651.JPEG,n02086240,n02086240,0.9313519597053528,0.9313519597053528,y
292,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6512.JPEG,n02086240,n02086240,1.0,1.0,y
293,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6601.JPEG,n02086240,n02086240,0.7717922925949097,0.7717922925949097,y
294,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6620.JPEG,n02086240,n02086240,0.9999974966049194,0.9999974966049194,y
295,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6621.JPEG,n02086240,n02086240,1.0,1.0,y
296,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6641.JPEG,n02086240,n02086240,0.9999945163726807,0.9999945163726807,y
297,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6662.JPEG,n02086240,n02086240,0.8349143862724304,0.8349143862724304,y
298,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6681.JPEG,n02086240,n02086240,0.9999954700469971,0.9999954700469971,y
299,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6690.JPEG,n02086240,n02086240,0.9961607456207275,0.9961607456207275,y
300,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6702.JPEG,n02086240,n02086240,0.9999674558639526,0.9999674558639526,y
301,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6732.JPEG,n02086240,n02086240,1.0,1.0,y
302,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6792.JPEG,n02086240,n02086240,1.0,1.0,y
303,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6820.JPEG,n02086240,n02086240,1.0,1.0,y
304,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6821.JPEG,n02086240,n02086240,1.0,1.0,y
305,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6871.JPEG,n02086240,n02086240,1.0,1.0,y
306,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6882.JPEG,n02086240,n02086240,0.9999275207519531,0.9999275207519531,y
307,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6890.JPEG,n02086240,n02086240,0.9316456317901611,0.9316456317901611,y
308,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_691.JPEG,n02086240,n02086240,0.9998337030410767,0.9998337030410767,y
309,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6911.JPEG,n02086240,n02086240,1.0,1.0,y
310,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6951.JPEG,n02086240,n02086240,0.991234540939331,0.991234540939331,y
311,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6952.JPEG,n02086240,n02086240,1.0,1.0,y
312,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6992.JPEG,n02086240,n02086240,1.0,1.0,y
313,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7022.JPEG,n02086240,n02086240,1.0,1.0,y
314,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7060.JPEG,n02086240,n02086240,0.9999889135360718,0.9999889135360718,y
315,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7081.JPEG,n02086240,n02086240,0.9999998807907104,0.9999998807907104,y
316,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7092.JPEG,n02086240,n02086240,0.9999605417251587,0.9999605417251587,y
317,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7100.JPEG,n02086240,n02086240,1.0,1.0,y
318,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7101.JPEG,n02086240,n02086240,1.0,1.0,y
319,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7110.JPEG,n02086240,n02086240,1.0,1.0,y
320,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7142.JPEG,n02086240,n02086240,1.0,1.0,y
321,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7161.JPEG,n02086240,n02086240,1.0,1.0,y
322,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7170.JPEG,n02086240,n02086240,0.9900044798851013,0.9900044798851013,y
323,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7200.JPEG,n02086240,n02086240,0.9847550988197327,0.9847550988197327,y
324,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7220.JPEG,n02086240,n02086240,0.9994654059410095,0.9994654059410095,y
325,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7221.JPEG,n02086240,n02086240,1.0,1.0,y
326,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7240.JPEG,n02086240,n02086240,1.0,1.0,y
327,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7261.JPEG,n02086240,n02086240,0.984396755695343,0.984396755695343,y
328,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7281.JPEG,n02086240,n02086240,0.9999998807907104,0.9999998807907104,y
329,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7340.JPEG,n02086240,n02086240,0.9956594109535217,0.9956594109535217,y
330,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7360.JPEG,n02086240,n02086240,0.999778687953949,0.999778687953949,y
331,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7361.JPEG,n02086240,n02086240,1.0,1.0,y
332,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7362.JPEG,n02086240,n02086240,0.9999324083328247,0.9999324083328247,y
333,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7382.JPEG,n02086240,n02086240,1.0,1.0,y
334,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_740.JPEG,n02086240,n02086240,1.0,1.0,y
335,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7420.JPEG,n02086240,n02086240,0.9999927282333374,0.9999927282333374,y
336,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7421.JPEG,n02086240,n02086240,0.9999532699584961,0.9999532699584961,y
337,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7441.JPEG,n02086240,n02086240,1.0,1.0,y
338,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7442.JPEG,n02086240,n02086240,1.0,1.0,y
339,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7462.JPEG,n02086240,n02086240,0.9994933605194092,0.9994933605194092,y
340,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_751.JPEG,n02086240,n02086240,1.0,1.0,y
341,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7511.JPEG,n02086240,n02086240,0.9105568528175354,0.9105568528175354,y
342,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7521.JPEG,n02086240,n02086240,1.0,1.0,y
343,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7562.JPEG,n02086240,n02105641,0.4895421266555786,0.3797714114189148,n
344,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7581.JPEG,n02086240,n02096294,0.9999535083770752,2.4510944058420137e-05,n
345,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7601.JPEG,n02086240,n02086240,0.9997912049293518,0.9997912049293518,y
346,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_762.JPEG,n02086240,n02086240,1.0,1.0,y
347,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7622.JPEG,n02086240,n02086240,0.999997615814209,0.999997615814209,y
348,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7642.JPEG,n02086240,n02086240,0.571217954158783,0.571217954158783,y
349,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7672.JPEG,n02086240,n02086240,0.9998483657836914,0.9998483657836914,y
350,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7691.JPEG,n02086240,n02086240,0.9999969005584717,0.9999969005584717,y
351,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7730.JPEG,n02086240,n02086240,0.8216332793235779,0.8216332793235779,y
352,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7761.JPEG,n02086240,n02086240,0.7403861880302429,0.7403861880302429,y
353,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7790.JPEG,n02086240,n02086240,0.9919764399528503,0.9919764399528503,y
354,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7862.JPEG,n02086240,n02099601,0.7545941472053528,0.001795835793018341,n
355,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7890.JPEG,n02086240,n02086240,0.9999954700469971,0.9999954700469971,y
356,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7982.JPEG,n02086240,n02086240,1.0,1.0,y
357,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8012.JPEG,n02086240,n02086240,1.0,1.0,y
358,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8021.JPEG,n02086240,n02086240,1.0,1.0,y
359,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8052.JPEG,n02086240,n02086240,0.9999245405197144,0.9999245405197144,y
360,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8091.JPEG,n02086240,n02086240,0.999994158744812,0.999994158744812,y
361,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8121.JPEG,n02086240,n02086240,0.9985864162445068,0.9985864162445068,y
362,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8141.JPEG,n02086240,n02086240,0.9974840879440308,0.9974840879440308,y
363,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8190.JPEG,n02086240,n02086240,0.9996414184570312,0.9996414184570312,y
364,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8241.JPEG,n02086240,n02086240,1.0,1.0,y
365,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8252.JPEG,n02086240,n02086240,0.9966555833816528,0.9966555833816528,y
366,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8300.JPEG,n02086240,n02086240,1.0,1.0,y
367,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_831.JPEG,n02086240,n02086240,1.0,1.0,y
368,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8311.JPEG,n02086240,n02086240,0.9999916553497314,0.9999916553497314,y
369,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8340.JPEG,n02086240,n02086240,1.0,1.0,y
370,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8341.JPEG,n02086240,n02086240,0.9999995231628418,0.9999995231628418,y
371,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8342.JPEG,n02086240,n02086240,0.42952650785446167,0.42952650785446167,y
372,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8431.JPEG,n02086240,n02086240,0.983864963054657,0.983864963054657,y
373,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8451.JPEG,n02086240,n02086240,0.9999253749847412,0.9999253749847412,y
374,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_852.JPEG,n02086240,n02086240,0.6779975295066833,0.6779975295066833,y
375,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8552.JPEG,n02086240,n02086240,1.0,1.0,y
376,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8580.JPEG,n02086240,n02086240,0.9979023933410645,0.9979023933410645,y
377,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8600.JPEG,n02086240,n02086240,1.0,1.0,y
378,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8660.JPEG,n02086240,n02096294,0.5989471077919006,0.0019203254487365484,n
379,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_870.JPEG,n02086240,n02086240,0.9999774694442749,0.9999774694442749,y
380,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_872.JPEG,n02086240,n02086240,0.9999637603759766,0.9999637603759766,y
381,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8780.JPEG,n02086240,n02086240,0.9999408721923828,0.9999408721923828,y
382,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8800.JPEG,n02086240,n02086240,0.9993516802787781,0.9993516802787781,y
383,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8812.JPEG,n02086240,n02086240,1.0,1.0,y
384,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8870.JPEG,n02086240,n02086240,1.0,1.0,y
385,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8871.JPEG,n02086240,n02086240,1.0,1.0,y
386,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_901.JPEG,n02086240,n02086240,1.0,1.0,y
387,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_902.JPEG,n02086240,n02086240,0.9967561364173889,0.9967561364173889,y
388,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_9101.JPEG,n02086240,n02086240,0.9999997615814209,0.9999997615814209,y
