,image,true label,predicted label,confidence score,true confidence score,correct
204,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_4542.JPEG,n02086240,n02086240,0.9999034404754639,0.9999034404754639,y
205,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_4570.JPEG,n02086240,n02086240,0.9999954700469971,0.9999954700469971,y
206,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_4580.JPEG,n02086240,n02086240,1.0,1.0,y
207,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_461.JPEG,n02086240,n02086240,0.9999691247940063,0.9999691247940063,y
208,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_4612.JPEG,n02086240,n02093754,0.947179913520813,0.04309099167585373,n
209,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_4620.JPEG,n02086240,n02086240,0.9934087991714478,0.9934087991714478,y
210,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_4621.JPEG,n02086240,n02093754,0.9994587302207947,0.00038231845246627927,n
211,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_4672.JPEG,n02086240,n02086240,0.9999998807907104,0.9999998807907104,y
212,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_4711.JPEG,n02086240,n02093754,0.5448048710823059,0.12733536958694458,n
213,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_4720.JPEG,n02086240,n02093754,0.6035065054893494,0.05335129424929619,n
214,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_4732.JPEG,n02086240,n02086240,0.9793992042541504,0.9793992042541504,y
215,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_4750.JPEG,n02086240,n02086240,0.9447088241577148,0.9447088241577148,y
216,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_4751.JPEG,n02086240,n02086240,1.0,1.0,y
217,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_4762.JPEG,n02086240,n02086240,1.0,1.0,y
218,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_4840.JPEG,n02086240,n02086240,0.9999995231628418,0.9999995231628418,y
219,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_4850.JPEG,n02086240,n02086240,0.44173547625541687,0.44173547625541687,y
220,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_4872.JPEG,n02086240,n02086240,0.5443342924118042,0.5443342924118042,y
221,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_4920.JPEG,n02086240,n02086240,0.999774158000946,0.999774158000946,y
222,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_4961.JPEG,n02086240,n02088364,0.6085156798362732,0.3542248010635376,n
223,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_500.JPEG,n02086240,n02086240,1.0,1.0,y
224,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5031.JPEG,n02086240,n02086240,0.9999997615814209,0.9999997615814209,y
225,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5042.JPEG,n02086240,n02086240,1.0,1.0,y
226,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5071.JPEG,n02086240,n02093754,0.9818843007087708,0.00033166841603815556,n
227,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5111.JPEG,n02086240,n02086240,0.9989017248153687,0.9989017248153687,y
228,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5140.JPEG,n02086240,n02086240,1.0,1.0,y
229,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5141.JPEG,n02086240,n02088364,0.9646183848381042,0.001274630893021822,n
230,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5151.JPEG,n02086240,n02086240,0.605051577091217,0.605051577091217,y
231,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5202.JPEG,n02086240,n02086240,0.9998325109481812,0.9998325109481812,y
232,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5212.JPEG,n02086240,n02086240,0.9999998807907104,0.9999998807907104,y
233,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5232.JPEG,n02086240,n02086240,0.9999680519104004,0.9999680519104004,y
234,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5270.JPEG,n02086240,n02086240,1.0,1.0,y
235,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5271.JPEG,n02086240,n02086240,0.9599222540855408,0.9599222540855408,y
236,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5272.JPEG,n02086240,n02093754,0.3928554058074951,0.3562389016151428,n
237,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5291.JPEG,n02086240,n02093754,0.6070689558982849,0.3579727113246918,n
238,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5292.JPEG,n02086240,n02086240,0.9798310399055481,0.9798310399055481,y
239,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5300.JPEG,n02086240,n02086240,0.9420855045318604,0.9420855045318604,y
240,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5310.JPEG,n02086240,n02088364,0.9953914880752563,0.0030145978089421988,n
241,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5340.JPEG,n02086240,n02086240,0.7953544855117798,0.7953544855117798,y
242,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5352.JPEG,n02086240,n02086240,1.0,1.0,y
243,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5362.JPEG,n02086240,n02099601,0.4163355827331543,0.37313345074653625,n
244,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5370.JPEG,n02086240,n02086240,0.890674352645874,0.890674352645874,y
245,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5520.JPEG,n02086240,n02086240,1.0,1.0,y
246,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5522.JPEG,n02086240,n02087394,0.9934898614883423,7.810911483829841e-05,n
247,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5541.JPEG,n02086240,n02086240,0.9989307522773743,0.9989307522773743,y
248,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5550.JPEG,n02086240,n02086240,1.0,1.0,y
249,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5551.JPEG,n02086240,n02086240,0.9999654293060303,0.9999654293060303,y
250,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5560.JPEG,n02086240,n02096294,0.8838227391242981,0.08192648738622665,n
251,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5562.JPEG,n02086240,n02086240,0.9999929666519165,0.9999929666519165,y
252,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5570.JPEG,n02086240,n02086240,1.0,1.0,y
253,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5590.JPEG,n02086240,n02086240,1.0,1.0,y
254,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5602.JPEG,n02086240,n02086240,0.9999886751174927,0.9999886751174927,y
255,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5642.JPEG,n02086240,n02086240,0.999998927116394,0.999998927116394,y
256,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5721.JPEG,n02086240,n02086240,0.9988879561424255,0.9988879561424255,y
257,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5731.JPEG,n02086240,n02111889,0.8053207397460938,0.08538643270730972,n
258,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5750.JPEG,n02086240,n02086240,0.9999997615814209,0.9999997615814209,y
259,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5781.JPEG,n02086240,n02086240,1.0,1.0,y
260,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5792.JPEG,n02086240,n02086240,0.9967406392097473,0.9967406392097473,y
261,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5810.JPEG,n02086240,n02086240,0.9999983310699463,0.9999983310699463,y
262,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5832.JPEG,n02086240,n02086240,0.9999903440475464,0.9999903440475464,y
263,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5840.JPEG,n02086240,n02086240,0.9941756725311279,0.9941756725311279,y
264,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5862.JPEG,n02086240,n02086240,0.9999321699142456,0.9999321699142456,y
265,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5891.JPEG,n02086240,n02086240,0.9998377561569214,0.9998377561569214,y
266,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5901.JPEG,n02086240,n02093754,0.47201085090637207,0.26851871609687805,n
267,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5902.JPEG,n02086240,n02086240,0.9999991655349731,0.9999991655349731,y
268,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5941.JPEG,n02086240,n02086240,0.9999997615814209,0.9999997615814209,y
269,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_5981.JPEG,n02086240,n02086240,0.9999997615814209,0.9999997615814209,y
270,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6010.JPEG,n02086240,n02105641,0.9666131138801575,0.020337816327810287,n
271,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6032.JPEG,n02086240,n02093754,0.5797017812728882,0.3864421248435974,n
272,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6050.JPEG,n02086240,n02086240,0.9999954700469971,0.9999954700469971,y
273,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6081.JPEG,n02086240,n02086240,0.9995051622390747,0.9995051622390747,y
274,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6082.JPEG,n02086240,n02086240,0.9998836517333984,0.9998836517333984,y
275,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_61.JPEG,n02086240,n02086240,0.999953031539917,0.999953031539917,y
276,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6101.JPEG,n02086240,n02086240,0.9999977350234985,0.9999977350234985,y
277,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6131.JPEG,n02086240,n02086240,1.0,1.0,y
278,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6202.JPEG,n02086240,n02086240,1.0,1.0,y
279,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6222.JPEG,n02086240,n02086240,0.9490153789520264,0.9490153789520264,y
280,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_630.JPEG,n02086240,n02086240,0.9836612343788147,0.9836612343788147,y
281,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6310.JPEG,n02086240,n02086240,1.0,1.0,y
282,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_632.JPEG,n02086240,n02086240,0.9987035989761353,0.9987035989761353,y
283,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6320.JPEG,n02086240,n02086240,0.9454981684684753,0.9454981684684753,y
284,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6322.JPEG,n02086240,n02086240,1.0,1.0,y
285,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6332.JPEG,n02086240,n02086240,0.9563647508621216,0.9563647508621216,y
286,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6371.JPEG,n02086240,n02086240,0.7390316724777222,0.7390316724777222,y
287,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6400.JPEG,n02086240,n02086240,0.9997068047523499,0.9997068047523499,y
288,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6471.JPEG,n02086240,n02086240,0.9999988079071045,0.9999988079071045,y
289,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6500.JPEG,n02086240,n02111889,0.9447306990623474,0.0014835092006251216,n
290,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6501.JPEG,n02086240,n02111889,0.5186510682106018,0.0031869166996330023,n
291,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_651.JPEG,n02086240,n02086240,0.9983308911323547,0.9983308911323547,y
292,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6512.JPEG,n02086240,n02086240,0.9999996423721313,0.9999996423721313,y
293,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6601.JPEG,n02086240,n02086240,0.9626312851905823,0.9626312851905823,y
294,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6620.JPEG,n02086240,n02086240,0.9999914169311523,0.9999914169311523,y
295,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6621.JPEG,n02086240,n02086240,1.0,1.0,y
296,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6641.JPEG,n02086240,n02086240,0.9657982587814331,0.9657982587814331,y
297,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6662.JPEG,n02086240,n02088364,0.9938064813613892,0.00047304198960773647,n
298,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6681.JPEG,n02086240,n02086240,0.9998893737792969,0.9998893737792969,y
299,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6690.JPEG,n02086240,n02086240,0.9604736566543579,0.9604736566543579,y
300,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6702.JPEG,n02086240,n02086240,0.9998670816421509,0.9998670816421509,y
301,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6732.JPEG,n02086240,n02086240,1.0,1.0,y
302,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6792.JPEG,n02086240,n02086240,0.9999716281890869,0.9999716281890869,y
303,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6820.JPEG,n02086240,n02086240,1.0,1.0,y
304,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6821.JPEG,n02086240,n02086240,0.999850869178772,0.999850869178772,y
305,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6871.JPEG,n02086240,n02086240,1.0,1.0,y
306,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6882.JPEG,n02086240,n02086240,0.991057276725769,0.991057276725769,y
307,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6890.JPEG,n02086240,n02093754,0.7322510480880737,0.01816384121775627,n
308,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_691.JPEG,n02086240,n02086240,0.9944571256637573,0.9944571256637573,y
309,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6911.JPEG,n02086240,n02086240,0.9994431138038635,0.9994431138038635,y
310,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6951.JPEG,n02086240,n02086240,0.9933744072914124,0.9933744072914124,y
311,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6952.JPEG,n02086240,n02086240,1.0,1.0,y
312,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_6992.JPEG,n02086240,n02086240,1.0,1.0,y
313,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7022.JPEG,n02086240,n02086240,1.0,1.0,y
314,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7060.JPEG,n02086240,n02086240,0.9999979734420776,0.9999979734420776,y
315,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7081.JPEG,n02086240,n02086240,0.9996680021286011,0.9996680021286011,y
316,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7092.JPEG,n02086240,n02086240,0.994416356086731,0.994416356086731,y
317,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7100.JPEG,n02086240,n02086240,1.0,1.0,y
318,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7101.JPEG,n02086240,n02086240,1.0,1.0,y
319,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7110.JPEG,n02086240,n02086240,0.9999996423721313,0.9999996423721313,y
320,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7142.JPEG,n02086240,n02086240,0.9999984502792358,0.9999984502792358,y
321,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7161.JPEG,n02086240,n02086240,0.7574203610420227,0.7574203610420227,y
322,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7170.JPEG,n02086240,n02093754,0.8968425393104553,0.10287048667669296,n
323,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7200.JPEG,n02086240,n02086240,0.9085309505462646,0.9085309505462646,y
324,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7220.JPEG,n02086240,n02086240,0.9999911785125732,0.9999911785125732,y
325,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7221.JPEG,n02086240,n02093754,0.5361091494560242,0.12178339809179306,n
326,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7240.JPEG,n02086240,n02086240,1.0,1.0,y
327,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7261.JPEG,n02086240,n02086240,0.9979907274246216,0.9979907274246216,y
328,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7281.JPEG,n02086240,n02086240,0.9998075366020203,0.9998075366020203,y
329,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7340.JPEG,n02086240,n02088364,0.8775664567947388,0.04068000987172127,n
330,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7360.JPEG,n02086240,n02086240,0.9999922513961792,0.9999922513961792,y
331,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7361.JPEG,n02086240,n02086240,1.0,1.0,y
332,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7362.JPEG,n02086240,n02086240,0.9996011853218079,0.9996011853218079,y
333,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7382.JPEG,n02086240,n02086240,0.9999909400939941,0.9999909400939941,y
334,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_740.JPEG,n02086240,n02086240,1.0,1.0,y
335,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7420.JPEG,n02086240,n02086240,0.9987150430679321,0.9987150430679321,y
336,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7421.JPEG,n02086240,n02086240,0.9999997615814209,0.9999997615814209,y
337,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7441.JPEG,n02086240,n02086240,1.0,1.0,y
338,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7442.JPEG,n02086240,n02086240,1.0,1.0,y
339,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7462.JPEG,n02086240,n02086240,0.9325091242790222,0.9325091242790222,y
340,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_751.JPEG,n02086240,n02086240,0.999984622001648,0.999984622001648,y
341,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7511.JPEG,n02086240,n02086240,0.9967591166496277,0.9967591166496277,y
342,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7521.JPEG,n02086240,n02086240,1.0,1.0,y
343,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7562.JPEG,n02086240,n02096294,0.49757900834083557,0.004820484668016434,n
344,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7581.JPEG,n02086240,n02096294,0.7612645030021667,0.1843717396259308,n
345,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7601.JPEG,n02086240,n02088364,0.9653599262237549,0.033971693366765976,n
346,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_762.JPEG,n02086240,n02086240,1.0,1.0,y
347,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7622.JPEG,n02086240,n02086240,1.0,1.0,y
348,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7642.JPEG,n02086240,n02086240,0.986713707447052,0.986713707447052,y
349,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7672.JPEG,n02086240,n02086240,0.9947133660316467,0.9947133660316467,y
350,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7691.JPEG,n02086240,n02088364,0.6647562384605408,0.30150631070137024,n
351,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7730.JPEG,n02086240,n02086240,0.8981396555900574,0.8981396555900574,y
352,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7761.JPEG,n02086240,n02086240,0.999785840511322,0.999785840511322,y
353,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7790.JPEG,n02086240,n02086240,0.9932668209075928,0.9932668209075928,y
354,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7862.JPEG,n02086240,n02099601,0.9995502829551697,4.944567990605719e-06,n
355,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7890.JPEG,n02086240,n02086240,0.9999971389770508,0.9999971389770508,y
356,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_7982.JPEG,n02086240,n02086240,1.0,1.0,y
357,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8012.JPEG,n02086240,n02086240,1.0,1.0,y
358,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8021.JPEG,n02086240,n02086240,1.0,1.0,y
359,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8052.JPEG,n02086240,n02086240,0.9009751081466675,0.9009751081466675,y
360,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8091.JPEG,n02086240,n02093754,0.801332414150238,0.09764154255390167,n
361,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8121.JPEG,n02086240,n02086240,0.9777147769927979,0.9777147769927979,y
362,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8141.JPEG,n02086240,n02086240,0.9515080451965332,0.9515080451965332,y
363,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8190.JPEG,n02086240,n02086240,0.9995675683021545,0.9995675683021545,y
364,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8241.JPEG,n02086240,n02086240,0.9999924898147583,0.9999924898147583,y
365,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8252.JPEG,n02086240,n02086240,0.9166261553764343,0.9166261553764343,y
366,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8300.JPEG,n02086240,n02086240,1.0,1.0,y
367,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_831.JPEG,n02086240,n02086240,0.9999996423721313,0.9999996423721313,y
368,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8311.JPEG,n02086240,n02086240,0.9999990463256836,0.9999990463256836,y
369,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8340.JPEG,n02086240,n02086240,1.0,1.0,y
370,/home/yi/Downloads/imagewoof2/val/n02086240/n02086240_8341.JPEG,n02086240,n02086240,0.999990701675415,0.999990701675415,y
